#/ (X,Y) postion of each channel.
#/ (X,Y) position is on the global coordinate.
#/ designed for the data for Jul.08.
#/ 	 RCU 	 channel X-position 	 Y-position
	 2	 2186	 -15.5764 	 -2.09579
	 2	 2187	 -16.8098 	 -2.10909
	 2	 2188	 -18.0433 	 -2.12341
	 2	 2189	 -19.2767 	 -2.13874
	 2	 2190	 -20.5102 	 -2.15508
	 2	 2191	 -21.7436 	 -2.17243
	 2	 2192	 -13.6773 	 -7.43751
	 2	 2193	 -14.9064 	 -7.44925
	 2	 2194	 -16.1355 	 -7.462
	 2	 2195	 -17.3645 	 -7.47576
	 2	 2196	 -18.5936 	 -7.49053
	 2	 2197	 -19.8226 	 -7.50631
	 2	 2198	 -21.0516 	 -7.5231
	 2	 2199	 -22.2806 	 -7.5409
	 2	 2200	 -32.1121 	 -7.71963
	 2	 2201	 -30.8832 	 -7.69376
	 2	 2202	 -29.6543 	 -7.66889
	 2	 2203	 -28.4254 	 -7.64504
	 2	 2204	 -27.1965 	 -7.62219
	 2	 2205	 -25.9676 	 -7.60035
	 2	 2206	 -24.7386 	 -7.57953
	 2	 2207	 -23.5096 	 -7.55971
	 2	 2208	 -31.8356 	 8.36988
	 2	 2209	 -30.5935 	 8.39552
	 2	 2210	 -29.3514 	 8.42014
	 2	 2211	 -28.1093 	 8.44375
	 2	 2212	 -26.8672 	 8.46633
	 2	 2213	 -25.625 	 8.48789
	 2	 2214	 -24.3828 	 8.50843
	 2	 2215	 -23.1407 	 8.52795
	 2	 2216	 -13.2026 	 8.64737
	 2	 2217	 -14.4449 	 8.63601
	 2	 2218	 -15.6872 	 8.62364
	 2	 2219	 -16.9295 	 8.61024
	 2	 2220	 -18.1717 	 8.59582
	 2	 2221	 -19.414 	 8.58038
	 2	 2222	 -20.6562 	 8.56393
	 2	 2223	 -21.8984 	 8.54645
	 2	 2224	 -13.7749 	 3.28204
	 2	 2225	 -15.0128 	 3.27022
	 2	 2226	 -16.2507 	 3.25738
	 2	 2227	 -17.4886 	 3.24352
	 2	 2228	 -18.7264 	 3.22864
	 2	 2229	 -19.9643 	 3.21275
	 2	 2230	 -21.2021 	 3.19584
	 2	 2231	 -22.4399 	 3.17792
	 2	 2232	 -32.3418 	 2.99791
	 2	 2233	 -31.1041 	 3.02397
	 2	 2234	 -29.8664 	 3.04901
	 2	 2235	 -28.6287 	 3.07304
	 2	 2236	 -27.391 	 3.09605
	 2	 2237	 -26.1533 	 3.11804
	 2	 2238	 -24.9155 	 3.13902
	 2	 2239	 -23.6777 	 3.15897
	 2	 2240	 -38.8362 	 18.9298
	 2	 2241	 -37.6897 	 18.9586
	 2	 2242	 -36.5431 	 18.9865
	 2	 2243	 -35.3965 	 19.0136
	 2	 2244	 -34.2499 	 19.0398
	 2	 2245	 -33.1033 	 19.0652
	 2	 2246	 -31.9567 	 19.0897
	 2	 2247	 -30.8101 	 19.1133
	 2	 2248	 -21.6363 	 19.2713
	 2	 2249	 -22.7831 	 19.2546
	 2	 2250	 -23.9298 	 19.237
	 2	 2251	 -25.0766 	 19.2185
	 2	 2252	 -26.2233 	 19.1992
	 2	 2253	 -27.37 	 19.1791
	 2	 2254	 -28.5167 	 19.158
	 2	 2255	 -29.6634 	 19.1361
	 2	 2256	 -22.1317 	 13.9036
	 2	 2257	 -23.2744 	 13.8865
	 2	 2258	 -24.4171 	 13.8686
	 2	 2259	 -25.5598 	 13.8498
	 2	 2260	 -26.7025 	 13.8301
	 2	 2261	 -27.8452 	 13.8095
	 2	 2262	 -28.9879 	 13.7881
	 2	 2263	 -30.1305 	 13.7659
	 2	 2264	 -39.2709 	 13.5568
	 2	 2265	 -38.1284 	 13.586
	 2	 2266	 -36.9859 	 13.6143
	 2	 2267	 -35.8434 	 13.6417
	 2	 2268	 -34.7009 	 13.6682
	 2	 2269	 -33.5583 	 13.6939
	 2	 2270	 -32.4157 	 13.7188
	 2	 2271	 -31.2731 	 13.7428
	 2	 2272	 -39.1092 	 29.6463
	 2	 2273	 -37.9546 	 29.6753
	 2	 2274	 -36.8 	 29.7035
	 2	 2275	 -35.6453 	 29.7307
	 2	 2276	 -34.4907 	 29.7571
	 2	 2277	 -33.336 	 29.7827
	 2	 2278	 -32.1813 	 29.8074
	 2	 2279	 -31.0266 	 29.8311
	 2	 2280	 -21.7882 	 29.9902
	 2	 2281	 -22.9431 	 29.9734
	 2	 2282	 -24.0979 	 29.9557
	 2	 2283	 -25.2527 	 29.9371
	 2	 2284	 -26.4075 	 29.9176
	 2	 2285	 -27.5623 	 29.8973
	 2	 2286	 -28.7171 	 29.8761
	 2	 2287	 -29.8718 	 29.8541
	 2	 2288	 -22.2877 	 24.6225
	 2	 2289	 -23.4385 	 24.6053
	 2	 2290	 -24.5893 	 24.5872
	 2	 2291	 -25.74 	 24.5682
	 2	 2292	 -26.8908 	 24.5484
	 2	 2293	 -28.0415 	 24.5277
	 2	 2294	 -29.1923 	 24.5062
	 2	 2295	 -30.343 	 24.4838
	 2	 2296	 -39.548 	 24.2733
	 2	 2297	 -38.3974 	 24.3026
	 2	 2298	 -37.2468 	 24.3311
	 2	 2299	 -36.0962 	 24.3587
	 2	 2300	 -34.9456 	 24.3854
	 2	 2301	 -33.795 	 24.4113
	 2	 2302	 -32.6443 	 24.4363
	 2	 2303	 -31.4937 	 24.4605
	 2	 2304	 -30.7091 	 -45.2183
	 2	 2305	 -29.511 	 -45.1935
	 2	 2306	 -28.3129 	 -45.1698
	 2	 2307	 -27.1148 	 -45.147
	 2	 2308	 -25.9167 	 -45.1252
	 2	 2309	 -24.7186 	 -45.1044
	 2	 2310	 -23.5204 	 -45.0846
	 2	 2311	 -22.3223 	 -45.0658
	 2	 2312	 -12.7365 	 -44.9506
	 2	 2313	 -13.9347 	 -44.9616
	 2	 2314	 -15.133 	 -44.9735
	 2	 2315	 -16.3312 	 -44.9864
	 2	 2316	 -17.5295 	 -45.0003
	 2	 2317	 -18.7277 	 -45.0152
	 2	 2318	 -19.9259 	 -45.0311
	 2	 2319	 -21.1241 	 -45.048
	 2	 2320	 -13.2868 	 -50.3157
	 2	 2321	 -14.4806 	 -50.3271
	 2	 2322	 -15.6745 	 -50.3395
	 2	 2323	 -16.8683 	 -50.3529
	 2	 2324	 -18.0621 	 -50.3672
	 2	 2325	 -19.256 	 -50.3826
	 2	 2326	 -20.4498 	 -50.3989
	 2	 2327	 -21.6435 	 -50.4162
	 2	 2328	 -31.1932 	 -50.5898
	 2	 2329	 -29.9996 	 -50.5647
	 2	 2330	 -28.8059 	 -50.5405
	 2	 2331	 -27.6122 	 -50.5173
	 2	 2332	 -26.4185 	 -50.4951
	 2	 2333	 -25.2248 	 -50.4739
	 2	 2334	 -24.0311 	 -50.4537
	 2	 2335	 -22.8373 	 -50.4344
	 2	 2336	 -30.9344 	 -34.5006
	 2	 2337	 -29.7275 	 -34.4757
	 2	 2338	 -28.5206 	 -34.4518
	 2	 2339	 -27.3137 	 -34.4289
	 2	 2340	 -26.1068 	 -34.4069
	 2	 2341	 -24.8999 	 -34.386
	 2	 2342	 -23.6929 	 -34.366
	 2	 2343	 -22.4859 	 -34.3471
	 2	 2344	 -12.8297 	 -34.231
	 2	 2345	 -14.0368 	 -34.242
	 2	 2346	 -15.2438 	 -34.2541
	 2	 2347	 -16.4509 	 -34.2671
	 2	 2348	 -17.6579 	 -34.2811
	 2	 2349	 -18.8649 	 -34.2961
	 2	 2350	 -20.072 	 -34.3121
	 2	 2351	 -21.279 	 -34.3291
	 2	 2352	 -13.3844 	 -39.5962
	 2	 2353	 -14.5871 	 -39.6077
	 2	 2354	 -15.7897 	 -39.6201
	 2	 2355	 -16.9924 	 -39.6336
	 2	 2356	 -18.195 	 -39.6481
	 2	 2357	 -19.3976 	 -39.6635
	 2	 2358	 -20.6002 	 -39.6799
	 2	 2359	 -21.8028 	 -39.6973
	 2	 2360	 -31.423 	 -39.8722
	 2	 2361	 -30.2205 	 -39.8469
	 2	 2362	 -29.018 	 -39.8226
	 2	 2363	 -27.8155 	 -39.7993
	 2	 2364	 -26.613 	 -39.7769
	 2	 2365	 -25.4105 	 -39.7555
	 2	 2366	 -24.208 	 -39.7351
	 2	 2367	 -23.0054 	 -39.7158
	 2	 2368	 -31.1597 	 -23.783
	 2	 2369	 -29.944 	 -23.7579
	 2	 2370	 -28.7283 	 -23.7338
	 2	 2371	 -27.5126 	 -23.7107
	 2	 2372	 -26.2969 	 -23.6886
	 2	 2373	 -25.0812 	 -23.6675
	 2	 2374	 -23.8654 	 -23.6474
	 2	 2375	 -22.6496 	 -23.6283
	 2	 2376	 -12.9229 	 -23.5114
	 2	 2377	 -14.1388 	 -23.5225
	 2	 2378	 -15.3547 	 -23.5346
	 2	 2379	 -16.5705 	 -23.5478
	 2	 2380	 -17.7864 	 -23.5619
	 2	 2381	 -19.0022 	 -23.577
	 2	 2382	 -20.218 	 -23.5931
	 2	 2383	 -21.4338 	 -23.6102
	 2	 2384	 -13.482 	 -28.8766
	 2	 2385	 -14.6935 	 -28.8882
	 2	 2386	 -15.905 	 -28.9008
	 2	 2387	 -17.1164 	 -28.9143
	 2	 2388	 -18.3279 	 -28.9289
	 2	 2389	 -19.5393 	 -28.9444
	 2	 2390	 -20.7507 	 -28.961
	 2	 2391	 -21.9621 	 -28.9785
	 2	 2392	 -31.6527 	 -29.1547
	 2	 2393	 -30.4414 	 -29.1292
	 2	 2394	 -29.2301 	 -29.1047
	 2	 2395	 -28.0188 	 -29.0812
	 2	 2396	 -26.8075 	 -29.0587
	 2	 2397	 -25.5962 	 -29.0371
	 2	 2398	 -24.3848 	 -29.0166
	 2	 2399	 -23.1735 	 -28.9971
	 2	 2400	 -31.385 	 -13.0654
	 2	 2401	 -30.1605 	 -13.0401
	 2	 2402	 -28.936 	 -13.0158
	 2	 2403	 -27.7115 	 -12.9926
	 2	 2404	 -26.487 	 -12.9703
	 2	 2405	 -25.2624 	 -12.949
	 2	 2406	 -24.0379 	 -12.9288
	 2	 2407	 -22.8133 	 -12.9096
	 2	 2408	 -13.0162 	 -12.7918
	 2	 2409	 -14.2408 	 -12.803
	 2	 2410	 -15.4655 	 -12.8152
	 2	 2411	 -16.6902 	 -12.8284
	 2	 2412	 -17.9148 	 -12.8426
	 2	 2413	 -19.1395 	 -12.8579
	 2	 2414	 -20.3641 	 -12.8741
	 2	 2415	 -21.5887 	 -12.8913
	 2	 2416	 -13.5797 	 -18.1571
	 2	 2417	 -14.8 	 -18.1687
	 2	 2418	 -16.0202 	 -18.1814
	 2	 2419	 -17.2405 	 -18.195
	 2	 2420	 -18.4607 	 -18.2097
	 2	 2421	 -19.6809 	 -18.2254
	 2	 2422	 -20.9012 	 -18.242
	 2	 2423	 -22.1214 	 -18.2597
	 2	 2424	 -31.8824 	 -18.4372
	 2	 2425	 -30.6623 	 -18.4115
	 2	 2426	 -29.4422 	 -18.3868
	 2	 2427	 -28.2221 	 -18.3631
	 2	 2428	 -27.002 	 -18.3404
	 2	 2429	 -25.7819 	 -18.3187
	 2	 2430	 -24.5617 	 -18.2981
	 2	 2431	 -23.3416 	 -18.2784
	 2	 2432	 -2.22816 	 83.7434
	 2	 2433	 -1.03284 	 83.7447
	 2	 2434	 0.162489 	 83.745
	 2	 2435	 1.35781 	 83.7444
	 2	 2436	 2.55314 	 83.7429
	 2	 2437	 3.74846 	 83.7406
	 2	 2438	 4.94378 	 83.7373
	 2	 2439	 6.1391 	 83.7331
	 2	 2440	 15.7015 	 83.6673
	 2	 2441	 14.5062 	 83.6787
	 2	 2442	 13.3109 	 83.6892
	 2	 2443	 12.1156 	 83.6988
	 2	 2444	 10.9203 	 83.7074
	 2	 2445	 9.72503 	 83.7152
	 2	 2446	 8.52972 	 83.7221
	 2	 2447	 7.33441 	 83.7281
	 2	 2448	 15.0527 	 78.3134
	 2	 2449	 13.8614 	 78.3243
	 2	 2450	 12.6702 	 78.3343
	 2	 2451	 11.4789 	 78.3434
	 2	 2452	 10.2877 	 78.3516
	 2	 2453	 9.09639 	 78.3588
	 2	 2454	 7.90512 	 78.3653
	 2	 2455	 6.71384 	 78.3708
	 2	 2456	 -2.81645 	 78.3825
	 2	 2457	 -1.62516 	 78.3842
	 2	 2458	 -0.433873 	 78.3849
	 2	 2459	 0.757416 	 78.3848
	 2	 2460	 1.9487 	 78.3838
	 2	 2461	 3.13999 	 78.3819
	 2	 2462	 4.33128 	 78.3791
	 2	 2463	 5.52256 	 78.3754
	 2	 2464	 -3.9541 	 56.94
	 2	 2465	 -5.12924 	 56.9366
	 2	 2466	 -6.30437 	 56.9323
	 2	 2467	 -7.4795 	 56.9271
	 2	 2468	 -8.65463 	 56.921
	 2	 2469	 -9.82976 	 56.914
	 2	 2470	 -11.0049 	 56.9062
	 2	 2471	 -12.18 	 56.8975
	 2	 2472	 -21.5806 	 56.7958
	 2	 2473	 -20.4055 	 56.8116
	 2	 2474	 -19.2305 	 56.8265
	 2	 2475	 -18.0554 	 56.8405
	 2	 2476	 -16.8804 	 56.8537
	 2	 2477	 -15.7053 	 56.866
	 2	 2478	 -14.5302 	 56.8774
	 2	 2479	 -13.3551 	 56.8879
	 2	 2480	 -21.065 	 62.1633
	 2	 2481	 -19.8859 	 62.1787
	 2	 2482	 -18.7068 	 62.1933
	 2	 2483	 -17.5277 	 62.2069
	 2	 2484	 -16.3486 	 62.2197
	 2	 2485	 -15.1695 	 62.2315
	 2	 2486	 -13.9904 	 62.2425
	 2	 2487	 -12.8112 	 62.2526
	 2	 2488	 -3.37792 	 62.3014
	 2	 2489	 -4.55709 	 62.2984
	 2	 2490	 -5.73627 	 62.2945
	 2	 2491	 -6.91544 	 62.2897
	 2	 2492	 -8.09461 	 62.2841
	 2	 2493	 -9.27377 	 62.2775
	 2	 2494	 -10.4529 	 62.2701
	 2	 2495	 -11.6321 	 62.2618
	 2	 2496	 -3.98092 	 67.66
	 2	 2497	 -5.16413 	 67.6565
	 2	 2498	 -6.34734 	 67.6522
	 2	 2499	 -7.53054 	 67.647
	 2	 2500	 -8.71374 	 67.6408
	 2	 2501	 -9.89694 	 67.6338
	 2	 2502	 -11.0801 	 67.6259
	 2	 2503	 -12.2633 	 67.6171
	 2	 2504	 -21.7285 	 67.5148
	 2	 2505	 -20.5454 	 67.5307
	 2	 2506	 -19.3622 	 67.5457
	 2	 2507	 -18.1791 	 67.5598
	 2	 2508	 -16.996 	 67.5731
	 2	 2509	 -15.8128 	 67.5854
	 2	 2510	 -14.6297 	 67.5969
	 2	 2511	 -13.4465 	 67.6075
	 2	 2512	 -21.2089 	 72.8823
	 2	 2513	 -20.0217 	 72.8979
	 2	 2514	 -18.8345 	 72.9125
	 2	 2515	 -17.6474 	 72.9262
	 2	 2516	 -16.4602 	 72.9391
	 2	 2517	 -15.273 	 72.951
	 2	 2518	 -14.0858 	 72.9621
	 2	 2519	 -12.8986 	 72.9722
	 2	 2520	 -3.4007 	 73.0213
	 2	 2521	 -4.58795 	 73.0183
	 2	 2522	 -5.7752 	 73.0144
	 2	 2523	 -6.96244 	 73.0096
	 2	 2524	 -8.14968 	 73.0039
	 2	 2525	 -9.33691 	 72.9974
	 2	 2526	 -10.5241 	 72.9899
	 2	 2527	 -11.7114 	 72.9815
	 2	 2528	 -4.00773 	 78.3799
	 2	 2529	 -5.19902 	 78.3765
	 2	 2530	 -6.3903 	 78.3721
	 2	 2531	 -7.58158 	 78.3668
	 2	 2532	 -8.77285 	 78.3607
	 2	 2533	 -9.96412 	 78.3536
	 2	 2534	 -11.1554 	 78.3457
	 2	 2535	 -12.3466 	 78.3368
	 2	 2536	 -21.8764 	 78.2337
	 2	 2537	 -20.6852 	 78.2498
	 2	 2538	 -19.494 	 78.2649
	 2	 2539	 -18.3028 	 78.2791
	 2	 2540	 -17.1116 	 78.2925
	 2	 2541	 -15.9204 	 78.3049
	 2	 2542	 -14.7291 	 78.3164
	 2	 2543	 -13.5379 	 78.3271
	 2	 2544	 -21.3527 	 83.6014
	 2	 2545	 -20.1575 	 83.617
	 2	 2546	 -18.9623 	 83.6317
	 2	 2547	 -17.767 	 83.6456
	 2	 2548	 -16.5718 	 83.6585
	 2	 2549	 -15.3765 	 83.6705
	 2	 2550	 -14.1812 	 83.6817
	 2	 2551	 -12.9859 	 83.6919
	 2	 2552	 -3.42348 	 83.7413
	 2	 2553	 -4.6188 	 83.7383
	 2	 2554	 -5.81412 	 83.7344
	 2	 2555	 -7.00944 	 83.7295
	 2	 2556	 -8.20475 	 83.7238
	 2	 2557	 -9.40006 	 83.7172
	 2	 2558	 -10.5954 	 83.7096
	 2	 2559	 -11.7907 	 83.7012
	 2	 2560	 -3.84682 	 14.0601
	 2	 2561	 -4.98967 	 14.0568
	 2	 2562	 -6.13252 	 14.0526
	 2	 2563	 -7.27536 	 14.0476
	 2	 2564	 -8.4182 	 14.0417
	 2	 2565	 -9.56103 	 14.0349
	 2	 2566	 -10.7039 	 14.0273
	 2	 2567	 -11.8467 	 14.0188
	 2	 2568	 -20.989 	 13.9199
	 2	 2569	 -19.8462 	 13.9352
	 2	 2570	 -18.7035 	 13.9497
	 2	 2571	 -17.5607 	 13.9634
	 2	 2572	 -16.4179 	 13.9762
	 2	 2573	 -15.2751 	 13.9881
	 2	 2574	 -14.1323 	 13.9992
	 2	 2575	 -12.9895 	 14.0094
	 2	 2576	 -20.4895 	 19.2872
	 2	 2577	 -19.3427 	 19.3022
	 2	 2578	 -18.1959 	 19.3163
	 2	 2579	 -17.0491 	 19.3296
	 2	 2580	 -15.9023 	 19.342
	 2	 2581	 -14.7555 	 19.3535
	 2	 2582	 -13.6086 	 19.3642
	 2	 2583	 -12.4618 	 19.374
	 2	 2584	 -3.28679 	 19.4215
	 2	 2585	 -4.43368 	 19.4185
	 2	 2586	 -5.58056 	 19.4148
	 2	 2587	 -6.72744 	 19.4101
	 2	 2588	 -7.87432 	 19.4046
	 2	 2589	 -9.02119 	 19.3983
	 2	 2590	 -10.1681 	 19.3911
	 2	 2591	 -11.3149 	 19.383
	 2	 2592	 -3.87364 	 24.7801
	 2	 2593	 -5.02456 	 24.7767
	 2	 2594	 -6.17548 	 24.7725
	 2	 2595	 -7.3264 	 24.7674
	 2	 2596	 -8.47731 	 24.7615
	 2	 2597	 -9.62822 	 24.7547
	 2	 2598	 -10.7791 	 24.747
	 2	 2599	 -11.93 	 24.7384
	 2	 2600	 -21.1369 	 24.6388
	 2	 2601	 -19.986 	 24.6543
	 2	 2602	 -18.8352 	 24.6689
	 2	 2603	 -17.6844 	 24.6827
	 2	 2604	 -16.5335 	 24.6956
	 2	 2605	 -15.3827 	 24.7076
	 2	 2606	 -14.2318 	 24.7187
	 2	 2607	 -13.0809 	 24.729
	 2	 2608	 -20.6334 	 30.0062
	 2	 2609	 -19.4785 	 30.0213
	 2	 2610	 -18.3237 	 30.0355
	 2	 2611	 -17.1688 	 30.0489
	 2	 2612	 -16.0139 	 30.0614
	 2	 2613	 -14.859 	 30.073
	 2	 2614	 -13.7041 	 30.0838
	 2	 2615	 -12.5491 	 30.0937
	 2	 2616	 -3.30957 	 30.1414
	 2	 2617	 -4.46453 	 30.1385
	 2	 2618	 -5.61949 	 30.1347
	 2	 2619	 -6.77444 	 30.13
	 2	 2620	 -7.92939 	 30.1245
	 2	 2621	 -9.08433 	 30.1181
	 2	 2622	 -10.2393 	 30.1108
	 2	 2623	 -11.3942 	 30.1027
	 2	 2624	 -3.90046 	 35.5001
	 2	 2625	 -5.05945 	 35.4967
	 2	 2626	 -6.21845 	 35.4924
	 2	 2627	 -7.37743 	 35.4873
	 2	 2628	 -8.53642 	 35.4813
	 2	 2629	 -9.6954 	 35.4745
	 2	 2630	 -10.8544 	 35.4667
	 2	 2631	 -12.0133 	 35.4581
	 2	 2632	 -21.2848 	 35.3578
	 2	 2633	 -20.1259 	 35.3734
	 2	 2634	 -18.967 	 35.3881
	 2	 2635	 -17.8081 	 35.402
	 2	 2636	 -16.6491 	 35.4149
	 2	 2637	 -15.4902 	 35.427
	 2	 2638	 -14.3312 	 35.4383
	 2	 2639	 -13.1723 	 35.4486
	 2	 2640	 -20.7773 	 40.7252
	 2	 2641	 -19.6143 	 40.7404
	 2	 2642	 -18.4514 	 40.7548
	 2	 2643	 -17.2884 	 40.7682
	 2	 2644	 -16.1255 	 40.7808
	 2	 2645	 -14.9625 	 40.7925
	 2	 2646	 -13.7995 	 40.8034
	 2	 2647	 -12.6365 	 40.8133
	 2	 2648	 -3.33235 	 40.8614
	 2	 2649	 -4.49539 	 40.8585
	 2	 2650	 -5.65841 	 40.8546
	 2	 2651	 -6.82144 	 40.8499
	 2	 2652	 -7.98446 	 40.8444
	 2	 2653	 -9.14748 	 40.8379
	 2	 2654	 -10.3105 	 40.8306
	 2	 2655	 -11.4735 	 40.8224
	 2	 2656	 -3.92728 	 46.22
	 2	 2657	 -5.09435 	 46.2166
	 2	 2658	 -6.26141 	 46.2124
	 2	 2659	 -7.42847 	 46.2072
	 2	 2660	 -8.59552 	 46.2012
	 2	 2661	 -9.76258 	 46.1943
	 2	 2662	 -10.9296 	 46.1865
	 2	 2663	 -12.0967 	 46.1778
	 2	 2664	 -21.4327 	 46.0768
	 2	 2665	 -20.2657 	 46.0925
	 2	 2666	 -19.0987 	 46.1073
	 2	 2667	 -17.9317 	 46.1213
	 2	 2668	 -16.7647 	 46.1343
	 2	 2669	 -15.5977 	 46.1465
	 2	 2670	 -14.4307 	 46.1578
	 2	 2671	 -13.2637 	 46.1682
	 2	 2672	 -20.9211 	 51.4443
	 2	 2673	 -19.7501 	 51.4596
	 2	 2674	 -18.5791 	 51.474
	 2	 2675	 -17.4081 	 51.4876
	 2	 2676	 -16.237 	 51.5002
	 2	 2677	 -15.066 	 51.512
	 2	 2678	 -13.8949 	 51.5229
	 2	 2679	 -12.7239 	 51.5329
	 2	 2680	 -3.35514 	 51.5814
	 2	 2681	 -4.52624 	 51.5784
	 2	 2682	 -5.69734 	 51.5746
	 2	 2683	 -6.86844 	 51.5698
	 2	 2684	 -8.03953 	 51.5642
	 2	 2685	 -9.21062 	 51.5577
	 2	 2686	 -10.3817 	 51.5503
	 2	 2687	 -11.5528 	 51.5421
	 2	 2688	 -43.4444 	 -110.798
	 2	 2689	 -42.2657 	 -110.765
	 2	 2690	 -41.0869 	 -110.734
	 2	 2691	 -39.9081 	 -110.704
	 2	 2692	 -38.7293 	 -110.674
	 2	 2693	 -37.5505 	 -110.645
	 2	 2694	 -36.3716 	 -110.617
	 2	 2695	 -35.1928 	 -110.591
	 2	 2696	 -25.7611 	 -110.407
	 2	 2697	 -26.9402 	 -110.427
	 2	 2698	 -28.1191 	 -110.447
	 2	 2699	 -29.2981 	 -110.469
	 2	 2700	 -30.4771 	 -110.492
	 2	 2701	 -31.656 	 -110.515
	 2	 2702	 -32.835 	 -110.539
	 2	 2703	 -34.0139 	 -110.564
	 2	 2704	 -26.2606 	 -115.776
	 2	 2705	 -27.4356 	 -115.796
	 2	 2706	 -28.6105 	 -115.817
	 2	 2707	 -29.7855 	 -115.839
	 2	 2708	 -30.9604 	 -115.862
	 2	 2709	 -32.1353 	 -115.886
	 2	 2710	 -33.3102 	 -115.911
	 2	 2711	 -34.4851 	 -115.936
	 2	 2712	 -43.8832 	 -116.172
	 2	 2713	 -42.7085 	 -116.14
	 2	 2714	 -41.5338 	 -116.108
	 2	 2715	 -40.3591 	 -116.077
	 2	 2716	 -39.1843 	 -116.047
	 2	 2717	 -38.0095 	 -116.018
	 2	 2718	 -36.8347 	 -115.99
	 2	 2719	 -35.6599 	 -115.962
	 2	 2720	 -43.7415 	 -100.082
	 2	 2721	 -42.5547 	 -100.049
	 2	 2722	 -41.3679 	 -100.018
	 2	 2723	 -40.181 	 -99.9871
	 2	 2724	 -38.9941 	 -99.9573
	 2	 2725	 -37.8072 	 -99.9284
	 2	 2726	 -36.6203 	 -99.9003
	 2	 2727	 -35.4334 	 -99.8732
	 2	 2728	 -25.9372 	 -99.6884
	 2	 2729	 -27.1242 	 -99.7083
	 2	 2730	 -28.3113 	 -99.7292
	 2	 2731	 -29.4984 	 -99.751
	 2	 2732	 -30.6854 	 -99.7736
	 2	 2733	 -31.8724 	 -99.7972
	 2	 2734	 -33.0594 	 -99.8216
	 2	 2735	 -34.2464 	 -99.847
	 2	 2736	 -26.4407 	 -105.057
	 2	 2737	 -27.6237 	 -105.078
	 2	 2738	 -28.8067 	 -105.099
	 2	 2739	 -29.9897 	 -105.121
	 2	 2740	 -31.1727 	 -105.144
	 2	 2741	 -32.3557 	 -105.168
	 2	 2742	 -33.5387 	 -105.193
	 2	 2743	 -34.7216 	 -105.219
	 2	 2744	 -44.1843 	 -105.456
	 2	 2745	 -43.0016 	 -105.424
	 2	 2746	 -41.8188 	 -105.392
	 2	 2747	 -40.636 	 -105.361
	 2	 2748	 -39.4532 	 -105.33
	 2	 2749	 -38.2703 	 -105.301
	 2	 2750	 -37.0874 	 -105.273
	 2	 2751	 -35.9045 	 -105.245
	 2	 2752	 -44.0386 	 -89.366
	 2	 2753	 -42.8437 	 -89.3333
	 2	 2754	 -41.6488 	 -89.3015
	 2	 2755	 -40.4539 	 -89.2706
	 2	 2756	 -39.2589 	 -89.2406
	 2	 2757	 -38.0639 	 -89.2114
	 2	 2758	 -36.869 	 -89.1832
	 2	 2759	 -35.6739 	 -89.1559
	 2	 2760	 -26.1132 	 -88.9698
	 2	 2761	 -27.3083 	 -88.9899
	 2	 2762	 -28.5035 	 -89.0109
	 2	 2763	 -29.6986 	 -89.0328
	 2	 2764	 -30.8937 	 -89.0557
	 2	 2765	 -32.0888 	 -89.0794
	 2	 2766	 -33.2839 	 -89.104
	 2	 2767	 -34.4789 	 -89.1295
	 2	 2768	 -26.6207 	 -94.339
	 2	 2769	 -27.8118 	 -94.3595
	 2	 2770	 -29.0029 	 -94.3809
	 2	 2771	 -30.194 	 -94.4032
	 2	 2772	 -31.3851 	 -94.4264
	 2	 2773	 -32.5761 	 -94.4504
	 2	 2774	 -33.7671 	 -94.4754
	 2	 2775	 -34.9582 	 -94.5013
	 2	 2776	 -44.4854 	 -94.7406
	 2	 2777	 -43.2946 	 -94.7075
	 2	 2778	 -42.1038 	 -94.6754
	 2	 2779	 -40.9129 	 -94.6441
	 2	 2780	 -39.722 	 -94.6138
	 2	 2781	 -38.5311 	 -94.5843
	 2	 2782	 -37.3401 	 -94.5557
	 2	 2783	 -36.1491 	 -94.5281
	 2	 2816	 11.4992 	 -94.1568
	 2	 2817	 10.3079 	 -94.1486
	 2	 2818	 9.11663 	 -94.1413
	 2	 2819	 7.92536 	 -94.1349
	 2	 2820	 6.73409 	 -94.1293
	 2	 2821	 5.54281 	 -94.1247
	 2	 2822	 4.35152 	 -94.121
	 2	 2823	 3.16024 	 -94.1182
	 2	 2824	 -6.37005 	 -94.1278
	 2	 2825	 -5.17877 	 -94.1235
	 2	 2826	 -3.98749 	 -94.12
	 2	 2827	 -2.7962 	 -94.1175
	 2	 2828	 -1.60491 	 -94.1158
	 2	 2829	 -0.413625 	 -94.1151
	 2	 2830	 0.777664 	 -94.1152
	 2	 2831	 1.96895 	 -94.1162
	 2	 2832	 -5.79381 	 -88.7656
	 2	 2833	 -4.59849 	 -88.7617
	 2	 2834	 -3.40317 	 -88.7586
	 2	 2835	 -2.20784 	 -88.7565
	 2	 2836	 -1.01252 	 -88.7553
	 2	 2837	 0.182805 	 -88.755
	 2	 2838	 1.37813 	 -88.7556
	 2	 2839	 2.57345 	 -88.7571
	 2	 2840	 12.1359 	 -88.8014
	 2	 2841	 10.9406 	 -88.7927
	 2	 2842	 9.74534 	 -88.7849
	 2	 2843	 8.55004 	 -88.778
	 2	 2844	 7.35473 	 -88.772
	 2	 2845	 6.15941 	 -88.7669
	 2	 2846	 4.9641 	 -88.7628
